patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,8,3201,0,0.427,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,9,3663,0,0.4,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,10,3663,0,0.434,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,1,4916,0,0.523,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,2,4925,0,0.51,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,3,4993,0,0.785,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,4,4930,0,0.386,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,5,4967,0,0.584,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,6,5033,0,0.387,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,7,5086,0,0.407,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,8,5044,0,0.637,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,9,4980,0,0.616,
patch1-Math-89-ACS.patch,Math,89,ASE15_Randoop,10,4847,0,0.518,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,1,78994,0,8.639,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,2,78333,0,8.982,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,3,78663,0,5.828,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,4,78892,0,5.788,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,5,78913,0,8.751,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,6,78501,0,5.895,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,7,78739,0,6.088,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,8,79728,0,6.337,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,9,83299,0,6.173,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Randoop,10,99968,0,6.393,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,1,5495,0,6.648,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,3,5271,0,4.173,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,4,5200,0,4.787,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,5,4961,0,2.006,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,6,4939,0,8.591,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,7,5071,0,2.224,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,9,5051,0,2.375,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Randoop,10,5785,0,3.466,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-63-SimFix.patch,Math,63,ASE15_Randoop,10,0,0,0,No tests
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,6,0,0,0,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,9,0,0,0.002,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Randoop,10,0,0,0,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,1,5495,0,6.682,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,3,5271,0,4.427,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,4,5200,0,4.921,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,5,4961,0,2.129,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,6,4939,0,8.808,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,7,5071,0,2.224,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,9,5051,0,2.374,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Randoop,10,5785,0,3.49,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,1,11187,0,0.966,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,2,10728,0,0.846,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,3,11165,0,1.002,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,4,11878,0,1.189,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,5,11667,0,0.998,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,6,12630,0,0.92,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,7,12432,0,0.987,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,8,12606,0,1.076,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,9,12141,0,0.988,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Randoop,10,11802,0,0.929,
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,4,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,5,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,6,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,7,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,8,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,9,0,0,0,No tests
patch1-Lang-39-SimFix.patch,Lang,39,ASE15_Randoop,10,0,0,0,No tests
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,1,40451,0,7.407,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,2,40175,0,8.964,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,3,59723,0,3.557,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,4,71209,0,5.518,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,5,71002,0,5.41,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,6,70995,0,5.437,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,7,81646,0,8.154,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,8,81446,0,8.282,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,9,80968,0,5.666,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Randoop,10,81365,0,5.294,
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-82-ACS.patch,Math,82,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,1,12359,0,1.621,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,2,12128,0,1.376,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,3,11877,0,1.654,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,4,12016,0,1.722,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,5,11559,0,1.494,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,6,12143,0,1.316,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,7,12019,0,1.404,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,8,11788,0,1.429,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,9,11768,0,1.905,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Randoop,10,11878,0,1.466,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,1,3063,0,0.54,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,2,3194,0,0.663,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,3,3977,0,0.646,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,4,3956,0,0.597,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,5,3635,0,0.601,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,6,3879,0,0.513,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,7,3722,0,0.55,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,8,3734,0,0.524,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,9,3984,0,0.522,
patch1-Math-5-ACS.patch,Math,5,ASE15_Randoop,10,3558,0,0.512,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,1,3260,0,0.471,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,2,3292,0,0.508,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,3,3510,0,0.522,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,4,3031,0,0.548,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,5,3642,0,0.513,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,6,3469,0,0.457,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,7,3601,0,0.521,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,8,3201,0,0.54,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,9,3663,0,0.569,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Randoop,10,3663,0,0.469,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,2,0,0,0,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-73-SequenceR.patch,Closure,73,ASE15_Randoop,10,0,0,0.001,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,1,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,2,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,3,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,4,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,5,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,6,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,7,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,8,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,9,0,0,0,No tests
patch1-Time-15-Elixir.patch,Time,15,ASE15_Randoop,10,0,0,0,No tests
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,1,2021,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,2,1555,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,3,1220,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,4,1569,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,5,0,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,6,1998,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,7,1733,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,8,0,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,9,0,0,0,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Randoop,10,1693,0,0,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,2,0,0,0,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,4,0,0,0,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,5,0,0,0.002,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,9,0,0,0.002,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,0,78,0,0.047,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,1,78,0,0.046,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,2,85,0,0.046,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,3,78,0,0.041,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,4,82,0,0.043,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,5,75,0,0.04,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,6,80,0,0.053,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,7,81,0,0.077,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,8,83,0,0.086,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,9,81,0,0.043,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,10,81,0,0.115,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,11,86,0,0.048,
patch1-Lang-44-Nopol2015.patch,Lang,44,EMSE18_Evosuite,12,84,0,0.052,
patch6-Lang-51-Jaid.patch,Lang,51,EMSE18_Evosuite,0,110,0,0.054,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,0,10,0,0.017,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,1,9,0,0.016,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,2,9,0,0.014,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,3,11,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,4,10,0,0.016,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,5,7,0,0.014,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,6,11,0,0.049,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,7,10,0,0.017,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,8,9,0,0.018,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,9,9,0,0.014,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,10,9,0,0.019,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,11,11,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,12,9,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,13,8,0,0.014,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,14,10,0,0.018,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,15,8,0,0.013,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,16,10,0,0.016,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,17,10,0,0.019,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,18,11,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,19,11,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,20,11,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,21,10,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,22,9,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,23,9,0,0.017,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,24,10,0,0.017,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,25,8,0,0.013,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,26,10,0,0.014,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,27,10,0,0.015,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,28,9,0,0.019,
patch1-Lang-55-Jaid.patch,Lang,55,EMSE18_Evosuite,29,10,0,0.016,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,0,10,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,1,9,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,2,9,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,3,11,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,4,10,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,5,7,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,6,11,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,7,10,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,8,9,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,9,9,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,10,9,0,0.019,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,11,11,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,12,9,0,0.023,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,13,8,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,14,10,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,15,8,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,16,10,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,17,10,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,18,11,0,0.02,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,19,11,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,20,11,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,21,10,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,22,9,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,23,9,0,0.016,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,24,10,0,0.016,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,25,8,0,0.016,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,26,10,0,0.017,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,27,10,0,0.016,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,28,9,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,29,10,0,0.017,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,0,23,0,0.128,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,1,25,0,0.108,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,2,23,0,0.107,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,3,23,0,0.108,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,4,22,0,0.166,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,5,19,0,0.166,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,6,24,0,0.14,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,7,23,0,0.132,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,8,23,0,0.151,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,9,21,0,0.17,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,10,24,0,0.104,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,11,25,0,0.104,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,12,20,0,0.113,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,13,24,0,0.121,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,14,23,0,0.107,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,15,23,0,0.105,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,0,23,0,0.128,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,1,25,0,0.106,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,2,23,0,0.118,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,3,23,0,0.143,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,4,22,0,0.118,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,5,19,0,0.123,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,6,24,0,0.142,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,7,23,0,0.292,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,8,23,0,0.103,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,9,21,0,0.124,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,10,24,0,0.122,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,11,25,0,0.107,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,12,20,0,0.111,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,13,24,0,0.104,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,14,23,0,0.106,
patch1-Math-50-Jaid.patch,Math,50,EMSE18_Evosuite,15,23,0,0.152,
patch5-Lang-51-Jaid.patch,Lang,51,EMSE18_Evosuite,0,110,0,0.048,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,0,58,0,0.104,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,1,66,0,0.599,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,2,58,0,0.077,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,0,10,0,0.017,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,1,9,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,2,9,0,0.014,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,3,11,0,0.018,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,4,10,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,5,7,0,0.014,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,6,11,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,7,10,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,8,9,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,9,9,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,10,9,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,11,11,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,12,9,0,0.018,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,13,8,0,0.014,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,14,10,0,0.019,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,15,8,0,0.022,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,16,10,0,0.02,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,17,10,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,18,11,0,0.016,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,19,11,0,0.019,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,20,11,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,21,10,0,0.015,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,22,9,0,0.041,
patch2-Lang-55-SketchFix.patch,Lang,55,EMSE18_Evosuite,23,9,0,0.017,
