patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,8,23,0,0.089,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,9,21,0,0.088,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,10,24,0,0.087,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,11,25,0,0.089,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,12,20,0,0.092,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,13,24,0,0.086,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,14,23,0,0.093,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,15,23,0,0.092,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,0,48,0,0.096,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,1,51,0,0.102,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,2,48,0,0.099,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,3,51,0,0.097,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,4,49,0,0.096,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,5,50,0,0.109,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,6,51,0,0.098,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,7,50,0,0.119,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,8,53,0,0.095,
patch1-Math-53-fix.patch,Math,53,ASE15_Evosuite,9,51,0,0.108,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,1,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,2,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,3,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,4,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,6,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,7,,0,,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,10,,0,,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,0,121,0,0.116,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,1,122,0,0.112,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,2,117,0,0.112,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,3,118,0,0.116,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,4,113,0,0.114,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,5,119,0,0.114,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,6,116,0,0.103,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,7,116,0,0.116,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,8,118,0,0.125,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,9,116,0,0.19,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,10,115,0,0.221,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,11,115,0,0.106,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,12,114,0,0.109,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,13,120,0,0.108,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,14,118,0,0.116,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,15,110,0,0.109,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,16,115,0,0.125,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,17,118,0,0.099,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,18,118,0,0.112,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,19,121,0,0.111,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,20,116,0,0.103,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,21,114,0,0.116,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,22,112,0,0.112,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,23,119,0,0.117,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,24,119,0,0.104,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,25,117,0,0.105,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,26,119,0,0.136,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,27,119,0,0.117,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,28,113,0,0.104,
patch1-Math-53-fix.patch,Math,53,EMSE18_Evosuite,29,120,0,0.104,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,0,17,0,0.081,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,1,18,0,0.081,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,2,17,0,0.077,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,3,17,0,0.083,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,4,18,0,0.082,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,5,18,0,0.082,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,6,18,0,0.078,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,7,17,0,0.081,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,8,17,0,0.081,
patch1-Math-56-fix.patch,Math,56,ASE15_Evosuite,9,18,0,0.081,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,1,,0,,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,2,,0,,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,3,,0,,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,5,,0,,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,8,,0,,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,1,,0,,
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,7,,0,,
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,10,,0,,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,0,13,0,0.07,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,1,15,0,0.073,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,2,15,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,3,14,0,0.073,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,4,13,0,0.073,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,5,12,0,0.071,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,6,14,0,0.071,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,7,15,0,0.073,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,8,14,0,0.075,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,9,14,0,0.075,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,10,13,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,11,13,0,0.071,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,12,14,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,13,14,0,0.075,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,14,14,0,0.076,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,15,13,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,16,12,0,0.07,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,17,13,0,0.069,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,18,14,0,0.07,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,19,14,0,0.075,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,20,13,0,0.07,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,21,12,0,0.072,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,22,12,0,0.071,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,23,14,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,24,14,0,0.073,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,25,13,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,26,13,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,27,14,0,0.071,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,28,14,0,0.074,
patch1-Math-57-fix.patch,Math,57,EMSE18_Evosuite,29,14,0,0.075,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,0,8,0,0.021,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,1,8,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,2,9,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,3,9,0,0.021,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,4,9,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,5,11,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,6,8,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,7,9,0,0.021,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,8,9,0,0.022,
patch1-Math-58-fix.patch,Math,58,ASE15_Evosuite,9,9,0,0.021,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,1,15580,0,1.132,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,2,18670,0,1.246,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,3,18176,0,1.21,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,4,17978,0,1.247,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,5,18130,0,1.381,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,6,17866,0,1.289,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,7,18465,0,1.604,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,8,18256,0,1.336,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,9,18333,0,1.233,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,10,18258,0,1.242,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,0,,0,0.013,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,1,4,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,2,2,0,0.071,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,3,,0,0.013,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,4,,0,0.071,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,5,3,0,0.068,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,6,3,0,0.071,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,7,4,0,0.068,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,8,2,0,0.073,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,9,5,0,0.075,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,10,4,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,11,2,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,12,2,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,13,,0,0.073,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,14,4,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,15,4,0,0.067,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,16,3,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,18,4,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,19,,0,0.013,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,20,,0,0.013,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,21,3,0,0.071,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,22,3,0,0.07,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,23,3,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,24,3,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,25,4,0,0.072,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,26,2,0,0.068,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,27,8,0,0.076,
patch1-Math-58-fix.patch,Math,58,EMSE18_Evosuite,28,4,0,0.072,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,0,137,0,0.092,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,1,130,0,0.096,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,2,138,0,0.103,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,3,139,0,0.098,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,4,139,0,0.095,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,5,136,0,0.093,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,6,131,0,0.097,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,7,138,0,0.094,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,8,137,0,0.096,
patch1-Math-59-fix.patch,Math,59,ASE15_Evosuite,9,130,0,0.102,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,1,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,2,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,3,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,4,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,5,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,6,5729,0,42.278,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,7,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,8,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,9,,0,,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,10,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,0,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,1,2,0,0.02,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,2,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,3,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,4,2,0,0.022,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,5,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,6,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,7,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,8,2,0,0.021,
patch1-Math-6-fix.patch,Math,6,ASE15_Evosuite,9,2,0,0.022,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,1,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,2,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,3,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,4,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,5,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,6,,0,,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,7,,0,,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Evosuite,0,1,1,0.001,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Evosuite,1,1,1,0.002,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,0,9,0,0.079,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,1,9,0,0.081,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,2,9,0,0.084,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,3,10,0,0.079,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,4,9,0,0.084,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,5,10,0,0.085,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,6,9,0,0.081,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,7,10,0,0.074,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,8,16,0,0.08,
patch1-Math-60-fix.patch,Math,60,ASE15_Evosuite,9,7,0,0.085,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,1,4967,0,0.63,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,2,4634,0,0.615,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,3,4770,0,0.628,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,4,4490,0,2.152,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,5,4439,0,0.606,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,6,4527,0,0.88,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,7,4517,0,0.964,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,9,4588,0,0.619,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,10,4510,0,1.409,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,0,127,0,0.105,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,1,89,0,0.105,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,2,123,0,0.117,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,3,95,0,0.099,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,4,124,0,0.125,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,6,134,0,0.107,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,7,119,0,0.108,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,8,80,0,0.1,
patch1-Math-63-fix.patch,Math,63,ASE15_Evosuite,9,110,0,0.109,
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,0,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,1,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,2,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,3,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,4,,0,0.01,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,5,,0,0.01,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,6,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,7,,0,0.011,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,8,,0,0.01,
patch1-Math-68-fix.patch,Math,68,ASE15_Evosuite,9,,0,0.01,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,1,5545,0,0.748,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,2,5973,0,0.878,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,3,6410,0,0.803,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,4,6387,0,0.894,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,5,6168,0,0.802,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,6,6193,0,0.785,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,7,6154,0,0.844,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,8,6422,0,0.816,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,9,6226,0,0.816,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,10,6973,0,0.884,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,0,5,0,0.016,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,1,3,0,0.015,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,2,3,0,0.014,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,3,3,0,0.015,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,4,4,0,0.016,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,5,4,0,0.016,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,6,3,0,0.015,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,7,4,0,0.016,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,8,3,0,0.015,
patch1-Math-70-fix.patch,Math,70,ASE15_Evosuite,9,2,0,0.015,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,1,9544,0,0.756,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,2,9150,0,0.798,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,3,9752,0,0.764,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,4,9254,0,0.826,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,5,10592,0,0.864,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,6,10542,0,0.836,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,7,10700,0,0.783,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,8,10367,0,0.801,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,9,10114,0,0.89,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,10,10151,0,0.83,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,0,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,1,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,2,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,3,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,4,10,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,5,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,6,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,7,9,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,8,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,9,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,10,8,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,11,8,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,12,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,13,8,0,0.014,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,14,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,15,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,16,9,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,17,8,0,0.011,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,18,8,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,19,9,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,20,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,21,8,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,22,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,23,10,0,0.014,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,24,8,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,25,7,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,26,7,0,0.012,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,27,9,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,28,8,0,0.013,
patch1-Math-70-fix.patch,Math,70,EMSE18_Evosuite,29,8,0,0.013,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,0,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,1,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,2,,0,0.013,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,3,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,4,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,5,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,6,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,7,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,8,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Evosuite,9,,0,0.012,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,1,11187,0,0.821,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,2,10728,0,0.748,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,3,11165,0,0.742,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,4,11878,0,0.915,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,5,11667,0,0.786,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,6,12630,0,0.861,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,7,12432,0,0.853,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,8,12606,0,0.896,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,9,12141,0,0.837,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,10,11802,0,0.835,
